date,open,high,low,close,volume
2022-06-14,23140.0,23790.0,22560.0,23430.0,1178900
2022-06-15,23210.0,23570.0,22480.0,23210.0,1366100
2022-06-16,23210.0,23790.0,23210.0,23430.0,1293500
2022-06-17,23170.0,23170.0,22630.0,22920.0,1218700
2022-06-20,22990.0,23060.0,21400.0,21400.0,972600
2022-06-21,21110.0,22230.0,21000.0,21980.0,1403700
2022-06-22,21980.0,22920.0,21610.0,22120.0,1532700
2022-06-23,22120.0,22480.0,21790.0,22480.0,422300
2022-06-24,22630.0,23390.0,22560.0,22630.0,1328200
2022-06-27,22700.0,23060.0,22590.0,23030.0,826300
2022-06-28,22920.0,24620.0,22920.0,24410.0,2412700
2022-06-29,23930.0,25310.0,23930.0,25310.0,2342200
2022-06-30,25380.0,25380.0,24300.0,24300.0,1498400
2022-07-01,23860.0,25890.0,23280.0,25420.0,3520700
2022-07-04,25750.0,25930.0,25310.0,25420.0,1827500
2022-07-05,25420.0,27200.0,25380.0,26330.0,4933500
2022-07-06,25970.0,26760.0,25750.0,25820.0,2731600
2022-07-07,25670.0,26580.0,24880.0,26330.0,2824700
2022-07-08,26400.0,26440.0,25380.0,25380.0,1979400
2022-07-11,25310.0,25490.0,23930.0,25020.0,2058500
2022-07-12,24910.0,26470.0,24800.0,26400.0,1671000
2022-07-13,26260.0,26980.0,25970.0,26150.0,2657100
2022-07-14,25970.0,26760.0,25930.0,26220.0,1504200
2022-07-15,26180.0,26650.0,25970.0,25970.0,1387300
2022-07-18,26110.0,26110.0,25670.0,25750.0,1698400
2022-07-19,25750.0,26000.0,25380.0,25860.0,976900
2022-07-20,26260.0,26760.0,26070.0,26400.0,1587800
2022-07-21,26260.0,26730.0,26260.0,26470.0,1519100
2022-07-22,26760.0,26760.0,25750.0,25750.0,1247400
2022-07-25,25750.0,26040.0,25240.0,25670.0,1196800
2022-07-26,25970.0,26110.0,25750.0,25780.0,885800
2022-07-27,25780.0,25860.0,25380.0,25780.0,725200
2022-07-28,26110.0,26730.0,25890.0,26470.0,2049800
2022-07-29,26620.0,27490.0,26580.0,27050.0,4174700
2022-08-01,27130.0,28290.0,27050.0,28290.0,3367400
2022-08-02,28000.0,28290.0,27710.0,27920.0,1951800
2022-08-03,27520.0,28500.0,27490.0,28500.0,2146200
2022-08-04,28500.0,28760.0,27920.0,28500.0,2421700
2022-08-05,28430.0,28430.0,27920.0,28290.0,1029400
2022-08-08,28290.0,28470.0,28070.0,28140.0,987900
2022-08-09,28140.0,28430.0,28000.0,28030.0,1567700
2022-08-10,27920.0,28140.0,27850.0,27850.0,987000
2022-08-11,28290.0,28500.0,27710.0,27780.0,1739100
2022-08-12,27780.0,28430.0,27670.0,28430.0,1639000
2022-08-15,28500.0,29850.0,28500.0,29740.0,3772200
2022-08-16,29700.0,29810.0,29370.0,29370.0,981400
2022-08-17,29370.0,29450.0,29010.0,29010.0,1394900
2022-08-18,28790.0,29080.0,28720.0,28720.0,1480900
2022-08-19,28680.0,29010.0,28430.0,28540.0,1451800
2022-08-22,28540.0,28540.0,27810.0,27890.0,1761800
2022-08-23,27810.0,28650.0,27710.0,28650.0,1732500
2022-08-24,28790.0,28870.0,28250.0,28500.0,969800
2022-08-25,28290.0,28650.0,28250.0,28500.0,1272100
2022-08-26,28500.0,29120.0,28500.0,28580.0,2006200
2022-08-29,28000.0,28500.0,27670.0,28290.0,1345400
2022-08-30,28320.0,29340.0,28290.0,28870.0,2329700
2022-08-31,28870.0,29160.0,28720.0,29010.0,1622100
2022-09-05,29010.0,29050.0,28470.0,28650.0,803800
2022-09-06,28650.0,29410.0,28610.0,29050.0,1779600
2022-09-07,28940.0,28940.0,27420.0,27420.0,3012000
2022-09-08,27490.0,27810.0,26550.0,26620.0,2190400
2022-09-09,26620.0,26910.0,26220.0,26840.0,1111000
2022-09-12,26840.0,27200.0,26690.0,26760.0,946450
2022-09-13,26760.0,27020.0,26580.0,26690.0,847965
2022-09-14,26110.0,26470.0,26070.0,26470.0,937765
2022-09-15,26470.0,26690.0,25860.0,25930.0,1949856
2022-09-16,26110.0,26260.0,25750.0,25750.0,977443
2022-09-19,25710.0,25710.0,24730.0,24800.0,1278139
2022-09-20,24880.0,25570.0,24880.0,25490.0,1118605
2022-09-21,25240.0,25460.0,25200.0,25200.0,497103
2022-09-22,25060.0,25600.0,24990.0,25490.0,979249
2022-09-23,25820.0,25820.0,25020.0,25200.0,787198
2022-09-26,24730.0,24840.0,23500.0,24220.0,2018029
2022-09-27,24300.0,24700.0,23930.0,24440.0,608290
2022-09-28,24440.0,24590.0,24190.0,24300.0,778570
2022-09-29,24660.0,24730.0,24260.0,24300.0,1001071
2022-09-30,23790.0,24590.0,23430.0,24590.0,1819117
2022-10-03,24010.0,24370.0,22880.0,22880.0,1574858
2022-10-04,23210.0,23250.0,22410.0,22480.0,1196328
2022-10-05,23060.0,23210.0,22700.0,23060.0,517155
2022-10-06,23170.0,23170.0,22480.0,22480.0,916258
2022-10-07,22120.0,22190.0,20960.0,21180.0,1717139
2022-10-10,20420.0,22080.0,20310.0,21760.0,1002148
2022-10-11,21760.0,21760.0,20670.0,20670.0,908806
2022-10-12,21030.0,22080.0,20820.0,22080.0,1478898
2022-10-13,22160.0,23540.0,22080.0,23540.0,1415327
2022-10-14,23930.0,24080.0,23640.0,23930.0,1721848
2022-10-17,23900.0,23900.0,22990.0,23720.0,1090452
2022-10-18,23930.0,24260.0,23720.0,23790.0,883424
2022-10-19,23790.0,24300.0,23500.0,23930.0,754471
2022-10-20,23640.0,24660.0,23570.0,24040.0,1477803
2022-10-21,24040.0,24040.0,23280.0,23640.0,1658065
2022-10-24,23900.0,23900.0,22010.0,22010.0,1375188
2022-10-25,21760.0,23540.0,21250.0,22700.0,1465721
2022-10-26,22850.0,23570.0,22700.0,22990.0,684896
2022-10-27,23060.0,24590.0,23060.0,24590.0,2036546
2022-10-28,24880.0,25350.0,24510.0,24510.0,2108244
2022-10-31,24510.0,25280.0,24440.0,25060.0,2664974
2022-11-01,25090.0,25490.0,24660.0,24700.0,1616234
2022-11-02,24700.0,24910.0,24330.0,24440.0,1326436
2022-11-03,24040.0,24510.0,23930.0,23930.0,1126384
2022-11-04,23930.0,24410.0,22880.0,24150.0,2377412
2022-11-07,23790.0,24730.0,23790.0,24150.0,1583239
2022-11-08,23930.0,25380.0,23930.0,25310.0,3081236
2022-11-09,25460.0,26690.0,25420.0,26220.0,4504408
2022-11-10,26070.0,26070.0,24410.0,25170.0,2501614
2022-11-11,26110.0,26470.0,25670.0,26110.0,2168354
2022-11-14,25820.0,26760.0,25310.0,26040.0,1328089
2022-11-15,25380.0,25930.0,24220.0,24220.0,1890316
2022-11-16,23140.0,25890.0,22880.0,25890.0,1605275
2022-11-17,26260.0,26470.0,25750.0,25860.0,1493788
2022-11-18,25860.0,26150.0,24660.0,26070.0,1384727
2022-11-21,26470.0,26470.0,25750.0,25750.0,1286232
2022-11-22,25090.0,26650.0,25090.0,26440.0,2111140
2022-11-23,26400.0,27560.0,26070.0,27130.0,2418256
2022-11-24,26980.0,27850.0,26690.0,27560.0,1791007
2022-11-25,27850.0,29010.0,27710.0,29010.0,2566780
2022-11-28,29010.0,29450.0,28290.0,28650.0,2608636
2022-11-29,28650.0,29740.0,28180.0,29740.0,2552531
2022-11-30,29740.0,30680.0,28650.0,29810.0,2060423
2022-12-01,29810.0,30100.0,28290.0,28290.0,1938985
2022-12-02,28290.0,29950.0,28250.0,29880.0,1505423
2022-12-05,30030.0,30460.0,29410.0,29920.0,1668082
2022-12-06,29810.0,29810.0,28360.0,28360.0,2674908
2022-12-07,28650.0,28650.0,27920.0,28290.0,1799011
2022-12-08,28430.0,29880.0,28140.0,28290.0,2733145
2022-12-09,28210.0,28650.0,27780.0,28430.0,1625164
2022-12-12,28580.0,28940.0,27630.0,27630.0,1984825
2022-12-13,27600.0,28650.0,27600.0,28070.0,1707714
2022-12-14,28790.0,28790.0,28140.0,28140.0,660058
