date,open,high,low,close,volume
2023-06-22,13850.0,14000.0,13740.0,13880.0,2768145
2023-06-23,13820.0,13970.0,13650.0,13650.0,2231119
2023-06-26,13650.0,13710.0,13260.0,13530.0,2587350
2023-06-27,13590.0,13680.0,13380.0,13530.0,1720671
2023-06-28,13440.0,13740.0,13410.0,13710.0,3188455
2023-06-29,13620.0,13740.0,13440.0,13440.0,2266473
2023-06-30,13500.0,13530.0,13210.0,13500.0,2109283
2023-07-03,13530.0,13560.0,13380.0,13500.0,1807136
2023-07-04,13500.0,14350.0,13440.0,14180.0,6626750
2023-07-05,14240.0,14350.0,13970.0,14180.0,3621074
2023-07-06,14060.0,14180.0,13740.0,14000.0,3423349
2023-07-07,13940.0,14180.0,13790.0,14180.0,3246051
2023-07-10,14240.0,14790.0,14180.0,14760.0,4382395
2023-07-11,14760.0,14970.0,14500.0,14820.0,5010724
2023-07-12,14710.0,14880.0,14440.0,14650.0,3410309
2023-07-13,14740.0,14740.0,14470.0,14650.0,2764804
2023-07-14,14650.0,14740.0,14210.0,14590.0,3286912
2023-07-17,14590.0,14620.0,14180.0,14350.0,2592804
2023-07-18,14440.0,14440.0,14090.0,14150.0,2524054
2023-07-19,14150.0,14240.0,14120.0,14180.0,1892065
2023-07-20,14180.0,14260.0,13940.0,14210.0,3581458
2023-07-21,14210.0,14410.0,14180.0,14290.0,3180377
2023-07-24,14290.0,14380.0,14030.0,14150.0,2856825
2023-07-25,14180.0,14180.0,13940.0,14030.0,1871592
2023-07-26,14030.0,14120.0,13760.0,13940.0,2371946
2023-07-27,13970.0,14030.0,13680.0,13760.0,2356478
2023-07-28,13760.0,13850.0,13530.0,13620.0,2579812
2023-07-31,13410.0,14060.0,13260.0,13910.0,5126323
2023-08-01,13940.0,14240.0,13760.0,13910.0,3990487
2023-08-02,13790.0,13940.0,13790.0,13790.0,2484517
2023-08-03,13760.0,14060.0,13470.0,13470.0,3896997
2023-08-04,13470.0,13650.0,13410.0,13590.0,2458993
2023-08-07,13680.0,13760.0,13470.0,13590.0,2177953
2023-08-08,13590.0,14150.0,13470.0,14060.0,5659725
2023-08-09,14120.0,14150.0,13820.0,13880.0,3267193
2023-08-10,13880.0,14000.0,13290.0,13320.0,4528241
2023-08-11,13380.0,13470.0,12710.0,12790.0,3786638
2023-08-14,12740.0,12970.0,12740.0,12820.0,3256726
2023-08-15,12820.0,13150.0,12820.0,13030.0,3350541
2023-08-16,13060.0,13090.0,12880.0,12940.0,1974862
2023-08-17,12940.0,13060.0,12760.0,12760.0,2221109
2023-08-18,12790.0,12790.0,11880.0,11880.0,3682130
2023-08-21,11680.0,12000.0,11620.0,11850.0,2054977
2023-08-22,12000.0,12030.0,11590.0,11790.0,1768230
2023-08-23,11970.0,12060.0,11790.0,11820.0,1604626
2023-08-24,11880.0,12090.0,11880.0,12030.0,1312539
2023-08-25,12060.0,12240.0,11970.0,12060.0,1182953
2023-08-28,12060.0,12120.0,12000.0,12090.0,1311220
2023-08-29,12290.0,12350.0,12060.0,12120.0,1655055
2023-08-30,12210.0,12210.0,12030.0,12060.0,1502012
2023-08-31,12180.0,12320.0,12090.0,12180.0,1815196
2023-09-05,12350.0,12500.0,12290.0,12290.0,1608211
2023-09-06,12410.0,12470.0,12260.0,12290.0,1305677
2023-09-07,12320.0,12560.0,12260.0,12350.0,1054553
2023-09-08,12410.0,12500.0,12350.0,12380.0,997951
2023-09-11,12560.0,12560.0,12150.0,12150.0,1392164
