date,open,high,low,close,volume
2021-01-28,8400.0,8630.0,8280.0,8280.0,15154800
2021-01-29,7920.0,8700.0,7920.0,8660.0,7621200
2021-02-01,8660.0,8860.0,8500.0,8610.0,7528200
2021-02-02,8610.0,8860.0,8520.0,8840.0,6544600
2021-02-03,8840.0,9120.0,8790.0,9080.0,7054500
2021-02-04,9080.0,9120.0,8990.0,9120.0,4250800
2021-02-05,9120.0,9260.0,9100.0,9210.0,5610600
2021-02-08,9210.0,9290.0,8790.0,8890.0,5755400
2021-02-09,8890.0,9230.0,8830.0,9230.0,5954800
2021-02-17,9310.0,9540.0,9280.0,9500.0,6855800
2021-02-18,9500.0,9520.0,9310.0,9420.0,5547900
2021-02-19,9370.0,10070.0,9340.0,10050.0,31184200
2021-02-22,10170.0,10410.0,10050.0,10220.0,12587300
2021-02-23,10300.0,10430.0,10170.0,10250.0,13951000
2021-02-24,10250.0,10300.0,10020.0,10090.0,18685200
2021-02-25,10180.0,10490.0,10050.0,10470.0,15014200
2021-02-26,10310.0,10780.0,10310.0,10680.0,13071400
2021-03-01,10800.0,10810.0,10640.0,10750.0,8464900
2021-03-02,10800.0,10810.0,10600.0,10670.0,9574100
2021-03-03,10640.0,10810.0,10570.0,10750.0,9072300
2021-03-04,10800.0,10800.0,10360.0,10470.0,9814000
2021-03-05,10380.0,10540.0,10220.0,10490.0,10157000
2021-03-08,10510.0,10570.0,10200.0,10280.0,16047000
2021-03-09,10150.0,10440.0,10050.0,10360.0,8819900
2021-03-10,10380.0,10730.0,10310.0,10590.0,12152700
2021-03-11,10670.0,10700.0,10590.0,10670.0,7124300
2021-03-12,10670.0,10680.0,10550.0,10650.0,5195500
2021-03-15,10670.0,10940.0,10540.0,10830.0,18052500
2021-03-16,10800.0,10890.0,10680.0,10810.0,6112900
2021-03-17,10800.0,10850.0,10730.0,10830.0,6246400
2021-03-18,10960.0,11070.0,10830.0,10970.0,10281900
2021-03-19,10960.0,11060.0,10890.0,10930.0,7108900
2021-03-22,11010.0,11020.0,10780.0,10800.0,8706000
2021-03-23,10850.0,10850.0,10600.0,10670.0,10347000
2021-03-24,10470.0,10590.0,10360.0,10490.0,9941600
2021-03-25,10510.0,10540.0,10310.0,10360.0,8322000
2021-03-26,10340.0,10490.0,10130.0,10490.0,7931700
2021-03-29,10640.0,10700.0,10470.0,10670.0,6981300
2021-03-30,10700.0,10830.0,10590.0,10760.0,8053200
2021-03-31,10830.0,10930.0,10750.0,10760.0,4986100
2021-04-01,10810.0,10940.0,10760.0,10940.0,10439300
2021-04-02,11060.0,11310.0,10990.0,11200.0,13979400
2021-04-05,11350.0,11410.0,11180.0,11230.0,7433500
2021-04-06,11220.0,11300.0,11040.0,11230.0,7565000
2021-04-07,11150.0,11220.0,11090.0,11120.0,6400900
2021-04-08,11100.0,11220.0,11060.0,11120.0,4687900
2021-04-09,11100.0,11180.0,11060.0,11120.0,5401500
2021-04-12,11180.0,11380.0,11140.0,11360.0,12513500
2021-04-13,11430.0,11480.0,11120.0,11180.0,8736000
2021-04-14,11090.0,11230.0,11040.0,11180.0,5073300
2021-04-15,11200.0,11220.0,10930.0,10940.0,9686700
2021-04-16,10930.0,11010.0,10570.0,10700.0,8403400
2021-04-19,10830.0,10910.0,10600.0,10890.0,4291900
2021-04-20,10990.0,11120.0,10730.0,10860.0,7166900
2021-04-22,10830.0,10860.0,10510.0,10510.0,7843500
2021-04-23,10470.0,10810.0,10380.0,10800.0,6687700
2021-04-26,10800.0,10800.0,10540.0,10760.0,7119100
2021-04-27,10670.0,10990.0,10550.0,10990.0,6393000
2021-04-28,10830.0,11090.0,10800.0,10930.0,5675200
2021-04-29,10930.0,11200.0,10860.0,11200.0,16646300
2021-05-04,10990.0,11230.0,10830.0,11140.0,9333200
2021-05-05,11180.0,11590.0,11180.0,11410.0,17558400
2021-05-06,11410.0,11430.0,11200.0,11250.0,7783800
2021-05-07,11150.0,11440.0,11150.0,11380.0,12059100
2021-05-10,11390.0,11750.0,11380.0,11700.0,13491300
2021-05-11,11770.0,11770.0,11570.0,11570.0,9777000
2021-05-12,11490.0,11690.0,11440.0,11690.0,8991300
2021-05-13,11570.0,11940.0,11540.0,11700.0,11724300
2021-05-14,11770.0,11860.0,11650.0,11780.0,6118400
2021-05-17,11960.0,12030.0,11780.0,11820.0,9278700
2021-05-18,11830.0,11830.0,11610.0,11720.0,7881100
2021-05-19,11700.0,11860.0,11610.0,11830.0,8143500
2021-05-20,11830.0,12120.0,11830.0,12090.0,12263200
2021-05-21,12090.0,12380.0,12060.0,12120.0,9146500
2021-05-24,12240.0,12240.0,12040.0,12120.0,7546600
2021-05-25,12120.0,12360.0,12060.0,12280.0,8757400
2021-05-26,12300.0,12490.0,12300.0,12430.0,9976000
2021-05-27,12450.0,12660.0,12250.0,12350.0,9551700
2021-05-28,12360.0,12570.0,12300.0,12570.0,9416000
2021-05-31,12770.0,13400.0,12610.0,13380.0,16030300
2021-06-01,13740.0,13870.0,13580.0,13610.0,11159800
2021-06-02,13790.0,14420.0,13740.0,14420.0,16009600
2021-06-03,14970.0,14970.0,14420.0,14840.0,12265700
2021-06-04,14550.0,14840.0,14550.0,14640.0,9488100
2021-06-07,14510.0,14510.0,13660.0,13900.0,18505000
2021-06-08,13750.0,14030.0,13000.0,13000.0,14322800
2021-06-09,13000.0,13770.0,12930.0,13720.0,12565100
2021-06-10,13940.0,14280.0,13780.0,13780.0,14000300
2021-06-11,13900.0,14180.0,13660.0,14000.0,9532300
2021-06-14,14000.0,14100.0,13680.0,13780.0,10946100
2021-06-15,13780.0,14630.0,13540.0,14280.0,18178200
2021-06-16,14280.0,14320.0,13940.0,14020.0,8211200
2021-06-17,13740.0,14140.0,13620.0,14100.0,6392600
2021-06-18,14220.0,14340.0,14100.0,14140.0,9215200
2021-06-21,14100.0,14220.0,14000.0,14040.0,5447600
2021-06-22,14220.0,14550.0,14080.0,14410.0,14872000
