date,open,high,low,close,volume
2021-03-08,47330.0,47560.0,46670.0,47110.0,1390100
2021-03-09,46670.0,47250.0,44440.0,46360.0,1587600
2021-03-10,46450.0,47110.0,45380.0,47110.0,576300
2021-03-11,47110.0,48000.0,46930.0,47070.0,1108700
2021-03-12,47070.0,47330.0,46670.0,47070.0,1122300
2021-03-15,47070.0,47200.0,46850.0,47110.0,2632400
2021-03-16,47110.0,47110.0,46620.0,46850.0,1360600
2021-03-17,46670.0,46800.0,46220.0,46530.0,1260400
2021-03-18,46890.0,47380.0,46760.0,47380.0,1473900
2021-03-19,46930.0,48180.0,46930.0,48180.0,1625700
2021-03-22,48180.0,48180.0,46450.0,47690.0,973900
2021-03-23,47110.0,47560.0,46710.0,47330.0,1034700
2021-03-24,46890.0,48000.0,46130.0,47960.0,1104100
2021-03-25,47650.0,49960.0,47600.0,49070.0,4322000
2021-03-26,48890.0,50450.0,48890.0,49960.0,2927800
2021-03-29,50000.0,50450.0,49910.0,50130.0,3140900
2021-03-30,50130.0,52710.0,49780.0,52000.0,5179600
2021-03-31,52220.0,53110.0,52000.0,52400.0,2823600
2021-04-01,52670.0,55290.0,52000.0,54670.0,2230900
2021-04-02,55070.0,55070.0,54000.0,54670.0,2255500
2021-04-05,55160.0,56090.0,54760.0,55250.0,2249000
2021-04-06,55250.0,57560.0,55110.0,56450.0,1979400
2021-04-07,56450.0,56890.0,55870.0,56760.0,1698500
2021-04-08,57070.0,57070.0,55110.0,55730.0,1509200
2021-04-09,55330.0,55730.0,54710.0,55510.0,1755500
2021-04-12,55470.0,59020.0,54850.0,58670.0,3481900
2021-04-13,61780.0,62760.0,60450.0,62530.0,5053200
2021-04-14,62220.0,63020.0,61380.0,62220.0,4102600
2021-04-15,62180.0,64450.0,62180.0,62620.0,3419000
2021-04-16,62620.0,64050.0,62220.0,63560.0,2988000
2021-04-19,63160.0,64090.0,62710.0,64000.0,2820300
2021-04-20,64000.0,64849.99999999999,63560.0,63600.0,3108200
2021-04-22,63110.0,63510.0,61110.0,61690.0,3319500
2021-04-23,61780.0,62000.0,59110.0,61470.0,4410000
2021-04-26,61780.0,62000.0,58220.0,58450.0,2434500
